step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
11200 -> 11210,0.2,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11220 -> 11230,0.2,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11240 -> 11250,0.2,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11260 -> 11270,0.2,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11280 -> 11290,0.2,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11300 -> 11320,0.3,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-13.5
11330 -> 11340,0.2,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11350 -> 11360,0.2,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-9.6
11370 -> 11370,0.1,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
11380 -> 11400,0.3,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-13.5
11410 -> 11410,0.1,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
11420 -> 11440,0.3,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-13.5
11450 -> 11450,0.1,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
11460 -> 11460,0.1,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
11470 -> 11470,0.1,0_加速,14.3 -> 14.3,1.928 -> 1.928,1.8,-5.0,-0.5,0.0,-2.5
11480 -> 11490,0.2,2_ブレーキ,1.7 -> -1.3,1.929 -> 1.929,1.7,-5.0,0.0,0.0,-5.9
11500 -> 11520,0.3,1_惰行,-0.0 -> -0.0,1.929 -> 1.929,0.0,-2.0,0.0,0.0,-13.4
11530 -> 11530,0.1,2_ブレーキ,-1.3 -> -1.3,1.929 -> 1.929,0.0,-2.0,0.0,0.0,-5.8
11540 -> 11540,0.1,1_惰行,-0.0 -> -0.0,1.929 -> 1.929,0.0,-2.0,0.0,0.0,-5.8
11550 -> 11570,0.3,2_ブレーキ,-1.3 -> -1.3,1.929 -> 1.929,0.0,-2.0,0.0,0.0,-13.4
11580 -> 11580,0.1,0_加速,14.3 -> 14.3,1.930 -> 1.930,1.8,-5.0,-0.5,0.0,-2.5
11590 -> 11680,1.0,2_ブレーキ,1.7 -> -1.3,1.930 -> 1.930,1.7,-5.0,0.0,0.0,-35.9
11690 -> 11690,0.1,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-5.8
11700 -> 11720,0.3,2_ブレーキ,-1.3 -> -1.3,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-13.3
11730 -> 11740,0.2,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-9.5
11750 -> 11760,0.2,2_ブレーキ,-1.3 -> -1.3,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-9.5
11770 -> 11770,0.1,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-5.8
11780 -> 11780,0.1,2_ブレーキ,-1.3 -> -1.3,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-5.8
11790 -> 11790,0.1,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-5.8
11800 -> 11810,0.2,2_ブレーキ,-1.3 -> -1.3,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-9.5
11820 -> 11820,0.1,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-5.8
11830 -> 11840,0.2,2_ブレーキ,-1.3 -> -1.3,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-9.5
11850 -> 11870,0.3,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-13.3
11880 -> 11910,0.4,2_ブレーキ,-1.3 -> -1.3,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-17.0
11920 -> 11920,0.1,1_惰行,-0.0 -> -0.0,1.930 -> 1.930,0.0,-2.0,0.0,0.0,-5.8
11930 -> 11930,0.1,0_加速,14.3 -> 14.3,1.931 -> 1.931,1.8,-2.0,-0.5,0.0,0.6
11940 -> 11960,0.3,2_ブレーキ,1.7 -> -1.3,1.931 -> 1.931,1.7,-5.0,0.0,0.0,-9.5
11970 -> 11970,0.1,1_惰行,-0.0 -> -0.0,1.931 -> 1.931,0.0,-2.0,0.0,0.0,-5.7
11980 -> 11980,0.1,2_ブレーキ,-1.3 -> -1.3,1.931 -> 1.931,0.0,-2.0,0.0,0.0,-5.7
11990 -> 11990,0.1,1_惰行,-0.0 -> -0.0,1.931 -> 1.931,0.0,-2.0,0.0,0.0,-5.7
12000 -> 12000,0.1,2_ブレーキ,-1.3 -> -1.3,1.931 -> 1.931,0.0,-2.0,0.0,0.0,-5.7
